#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 11 05 00 10 248  3.7  4.1 99.00 99.00 99.00 999 1009.4  10.7   5.5   3.0 99.0 99.00
2020 11 05 00 20 243  3.7  3.9 99.00 99.00 99.00 999 1009.5  11.2   5.5   2.6 99.0 99.00
2020 11 05 00 30 238  3.6  3.9 99.00 99.00 99.00 999 1009.4  11.5   5.4   2.3 99.0 99.00
2020 11 05 00 40 234  3.8  4.1 99.00 99.00 99.00 999 1009.6  11.5   5.4   2.2 99.0 99.00
2020 11 05 00 50 231  3.6  3.8 99.00 99.00 99.00 999 1009.6  10.5   5.4   3.0 99.0 99.00
2020 11 05 01 00 235  4.0  4.2 99.00 99.00 99.00 999 1009.7  10.2   5.4   3.4 99.0 99.00
2020 11 05 01 10 241  3.9  4.0 99.00 99.00 99.00 999 1009.7   9.9   5.4   3.6 99.0 99.00
2020 11 05 01 20 245  3.5  3.7 99.00 99.00 99.00 999 1009.7   8.9   5.4   4.0 99.0 99.00
2020 11 05 01 30 227  4.0  4.1 99.00 99.00 99.00 999 1009.6   9.1   5.4   4.0 99.0 99.00
2020 11 05 01 40 218  4.0  4.1 99.00 99.00 99.00 999 1009.6   9.1   5.4   4.1 99.0 99.00
2020 11 05 01 50 223  4.1  4.3 99.00 99.00 99.00 999 1009.7   9.6   5.4   3.8 99.0 99.00
2020 11 05 02 00 231  5.0  5.4 99.00 99.00 99.00 999 1009.7  11.6   5.4   2.7 99.0 99.00
2020 11 05 02 10 230  5.6  5.8 99.00 99.00 99.00 999 1009.7  11.9   5.4   2.6 99.0 99.00
2020 11 05 02 20 229  5.0  5.6 99.00 99.00 99.00 999 1009.8  10.5   5.4   3.4 99.0 99.00
2020 11 05 02 30 238  4.1  4.4 99.00 99.00 99.00 999 1009.9   9.5   5.4   4.0 99.0 99.00
2020 11 05 02 40 249  3.8  4.2 99.00 99.00 99.00 999 1010.1   8.9   5.4   4.2 99.0 99.00
2020 11 05 02 50 248  4.8  5.9 99.00 99.00 99.00 999 1010.1   9.8   5.4   4.0 99.0 99.00
2020 11 05 03 00 248  4.8  5.2 99.00 99.00 99.00 999 1010.1  10.2   5.4   3.9 99.0 99.00
2020 11 05 03 10 248  4.7  5.1 99.00 99.00 99.00 999 1010.3  10.7   5.4   3.7 99.0 99.00
2020 11 05 03 20 251  5.0  5.1 99.00 99.00 99.00 999 1010.4  10.6   5.4   3.7 99.0 99.00
2020 11 05 03 30 245  4.8  5.2 99.00 99.00 99.00 999 1010.5  10.3   5.4   3.8 99.0 99.00
2020 11 05 03 40 245  4.8  4.9 99.00 99.00 99.00 999 1010.5  10.0   5.4   3.9 99.0 99.00
2020 11 05 03 50 253  4.4  4.7 99.00 99.00 99.00 999 1010.7   9.8   5.4   3.9 99.0 99.00
2020 11 05 04 00 243  4.1  5.1 99.00 99.00 99.00 999 1010.7   9.8   5.4   3.9 99.0 99.00
2020 11 05 04 10 239  4.8  6.1 99.00 99.00 99.00 999 1010.8  10.1   5.4   3.8 99.0 99.00
2020 11 05 04 20 232  5.2  5.8 99.00 99.00 99.00 999 1010.8  10.9   5.4   3.6 99.0 99.00
2020 11 05 04 30 242  4.5  5.4 99.00 99.00 99.00 999 1011.0  10.2   5.4   3.9 99.0 99.00
2020 11 05 04 40 241  4.9  6.0 99.00 99.00 99.00 999 1010.9  10.8   5.4   3.7 99.0 99.00
2020 11 05 04 50 227  5.7  6.2 99.00 99.00 99.00 999 1010.9  11.6   5.4   3.5 99.0 99.00
2020 11 05 05 00 237  5.6  6.3 99.00 99.00 99.00 999 1011.1  11.1   5.4   3.6 99.0 99.00
2020 11 05 05 10 238  5.4  6.2 99.00 99.00 99.00 999 1011.1  11.7   5.4   3.5 99.0 99.00
2020 11 05 05 20 240  4.8  5.6 99.00 99.00 99.00 999 1011.2  11.6   5.4   3.6 99.0 99.00
2020 11 05 05 30 238  4.9  5.5 99.00 99.00 99.00 999 1011.4  11.0   5.4   3.8 99.0 99.00
2020 11 05 05 40 238  5.0  5.9 99.00 99.00 99.00 999 1011.3  11.4   5.4   3.7 99.0 99.00
2020 11 05 05 50 237  4.9  6.0 99.00 99.00 99.00 999 1011.3  11.4   5.4   3.7 99.0 99.00
2020 11 05 06 00 238  4.9  5.5 99.00 99.00 99.00 999 1011.3  11.2   5.3   3.8 99.0 99.00
2020 11 05 06 10 248  5.7  6.6 99.00 99.00 99.00 999 1011.4  11.9   5.3   3.6 99.0 99.00
2020 11 05 06 20 253  4.8  5.0 99.00 99.00 99.00 999 1011.4  11.0   5.3   3.8 99.0 99.00
2020 11 05 06 30 237  5.5  6.3 99.00 99.00 99.00 999 1011.5  11.2   5.3   3.8 99.0 99.00
2020 11 05 06 40 234  5.8  6.5 99.00 99.00 99.00 999 1011.6  10.8   5.3   4.0 99.0 99.00
2020 11 05 06 50 243  5.6  6.3 99.00 99.00 99.00 999 1011.5  11.3   5.3   3.8 99.0 99.00
2020 11 05 07 00 244  4.9  5.7 99.00 99.00 99.00 999 1011.6  11.2   5.3   3.8 99.0 99.00
2020 11 05 07 10 238  5.6  6.3 99.00 99.00 99.00 999 1011.6  10.9   5.3   3.9 99.0 99.00
2020 11 05 07 20 247  5.0  6.6 99.00 99.00 99.00 999 1011.7  10.9   5.3   3.8 99.0 99.00
2020 11 05 07 30 241  4.1  4.8 99.00 99.00 99.00 999 1011.6  11.2   5.3   3.7 99.0 99.00
2020 11 05 07 40 242  3.3  3.9 99.00 99.00 99.00 999 1011.8  10.7   5.3   3.8 99.0 99.00
2020 11 05 07 50 229  2.8  3.6 99.00 99.00 99.00 999 1012.1  10.6   5.3   3.9 99.0 99.00
2020 11 05 08 00 208  2.8  3.5 99.00 99.00 99.00 999 1012.1  10.6   5.3   3.9 99.0 99.00
2020 11 05 08 10 221  2.7  3.0 99.00 99.00 99.00 999 1012.5  10.6   5.3   4.0 99.0 99.00
2020 11 05 08 20 223  3.0  3.3 99.00 99.00 99.00 999 1012.7  10.5   5.3   4.0 99.0 99.00
2020 11 05 08 30 219  3.0  3.3 99.00 99.00 99.00 999 1012.8  10.6   5.3   4.0 99.0 99.00
2020 11 05 08 40 219  2.7  3.0 99.00 99.00 99.00 999 1012.9  10.5   5.3   4.0 99.0 99.00
2020 11 05 08 50 195  4.0  4.5 99.00 99.00 99.00 999 1012.9  10.1   5.3   4.1 99.0 99.00
2020 11 05 09 00 195  3.7  4.1 99.00 99.00 99.00 999 1013.0   9.9   5.3   4.1 99.0 99.00
2020 11 05 09 10 206  3.7  4.3 99.00 99.00 99.00 999 1013.0   9.9   5.3   4.1 99.0 99.00
2020 11 05 09 20 210  3.6  4.0 99.00 99.00 99.00 999 1013.1  10.4   5.3   4.0 99.0 99.00
2020 11 05 09 30 219  2.4  2.5 99.00 99.00 99.00 999 1013.3  10.6   5.3   3.9 99.0 99.00
2020 11 05 09 40 199  2.4  3.2 99.00 99.00 99.00 999 1013.3  10.3   5.3   4.1 99.0 99.00
2020 11 05 09 50 214  2.4  3.0 99.00 99.00 99.00 999 1013.5  10.6   5.3   3.9 99.0 99.00
2020 11 05 10 00 249  3.1  4.4 99.00 99.00 99.00 999 1013.8  11.7   5.3   3.5 99.0 99.00
2020 11 05 10 10 303  4.0  4.9 99.00 99.00 99.00 999 1013.9  12.9   5.3   3.2 99.0 99.00
2020 11 05 10 20 297  3.8  4.8 99.00 99.00 99.00 999 1014.1  12.9   5.3   3.1 99.0 99.00
2020 11 05 10 30 298  4.0  4.8 99.00 99.00 99.00 999 1014.2  12.5   5.3   3.1 99.0 99.00
2020 11 05 10 40 295  4.6  5.5 99.00 99.00 99.00 999 1014.4  12.3   5.3   3.0 99.0 99.00
2020 11 05 10 50 298  3.9  5.7 99.00 99.00 99.00 999 1014.4  12.3   5.3   2.9 99.0 99.00
2020 11 05 11 00 269  2.6  4.0 99.00 99.00 99.00 999 1014.5  12.1   5.3   2.9 99.0 99.00
2020 11 05 11 10 204  1.9  2.5 99.00 99.00 99.00 999 1014.7  11.9   5.3   2.9 99.0 99.00
2020 11 05 11 20 207  2.0  2.6 99.00 99.00 99.00 999 1014.9  11.5   5.3   3.0 99.0 99.00
2020 11 05 11 30 238  2.1  3.1 99.00 99.00 99.00 999 1015.1  11.6   5.3   2.8 99.0 99.00
2020 11 05 11 40 257  2.0  2.7 99.00 99.00 99.00 999 1015.2  11.6   5.3   2.7 99.0 99.00
2020 11 05 11 50 289  2.1  2.7 99.00 99.00 99.00 999 1015.6  11.3   5.3   2.6 99.0 99.00
2020 11 05 12 00 302  3.7  5.8 99.00 99.00 99.00 999 1016.0  11.1   5.3   2.4 99.0 99.00
2020 11 05 12 10 310  3.4  3.9 99.00 99.00 99.00 999 1016.1  11.1   5.3   2.2 99.0 99.00
2020 11 05 12 20 332  1.0  2.6 99.00 99.00 99.00 999 1016.1  10.9   5.3   2.2 99.0 99.00
2020 11 05 12 30 332  0.9  1.4 99.00 99.00 99.00 999 1016.4  10.7   5.2   2.1 99.0 99.00
2020 11 05 12 40 307  2.2  4.1 99.00 99.00 99.00 999 1016.6  10.6   5.2   2.1 99.0 99.00
2020 11 05 12 50 341  1.9  2.6 99.00 99.00 99.00 999 1017.0  10.3   5.2   2.0 99.0 99.00
2020 11 05 13 00 312  2.7  3.5 99.00 99.00 99.00 999 1017.1  10.1   5.2   1.9 99.0 99.00
2020 11 05 13 10 321  3.8  5.2 99.00 99.00 99.00 999 1017.2   9.6   5.2   2.1 99.0 99.00
2020 11 05 13 20 324  1.7  2.0 99.00 99.00 99.00 999 1017.5   9.6   5.2   1.9 99.0 99.00
2020 11 05 13 30 338  1.8  2.5 99.00 99.00 99.00 999 1017.6   9.5   5.2   1.8 99.0 99.00
2020 11 05 13 40 329  2.0  2.9 99.00 99.00 99.00 999 1017.6   9.5   5.2   1.6 99.0 99.00
2020 11 05 13 50 304  2.7  2.8 99.00 99.00 99.00 999 1017.8   9.2   5.2   1.7 99.0 99.00
2020 11 05 14 00 326  1.4  2.1 99.00 99.00 99.00 999 1017.7   9.1   5.2   2.0 99.0 99.00
2020 11 05 14 10 316  1.6  2.3 99.00 99.00 99.00 999 1017.8   9.6   5.2   1.5 99.0 99.00
2020 11 05 14 20 343  2.9  3.7 99.00 99.00 99.00 999 1017.8   9.6   5.2   1.5 99.0 99.00
2020 11 05 14 30 323  1.7  2.0 99.00 99.00 99.00 999 1018.5   9.4   5.2   1.5 99.0 99.00
2020 11 05 14 40 331  1.5  3.3 99.00 99.00 99.00 999 1018.4   9.7   5.2   1.5 99.0 99.00
2020 11 05 14 50 298  2.1  2.8 99.00 99.00 99.00 999 1018.6   9.8   5.2   1.4 99.0 99.00
2020 11 05 15 00 347  2.0  3.8 99.00 99.00 99.00 999 1018.4   9.9   5.3   1.5 99.0 99.00
2020 11 05 15 10 333  2.7  4.1 99.00 99.00 99.00 999 1018.1   9.9   5.3   1.6 99.0 99.00
2020 11 05 15 20  22  0.9  1.6 99.00 99.00 99.00 999 1018.3  10.1   5.3   1.8 99.0 99.00
2020 11 05 15 30  27  0.6  1.2 99.00 99.00 99.00 999 1018.4  10.6   5.3   1.6 99.0 99.00
2020 11 05 15 40 138  1.9  2.7 99.00 99.00 99.00 999 1018.5   9.7   5.3   1.4 99.0 99.00
2020 11 05 15 50 156  2.2  2.9 99.00 99.00 99.00 999 1018.4   8.7   5.3   2.6 99.0 99.00
2020 11 05 16 00 172  2.1  2.4 99.00 99.00 99.00 999 1018.4   7.7   5.3   3.5 99.0 99.00
2020 11 05 16 10 176  1.8  3.1 99.00 99.00 99.00 999 1018.5   7.5   5.3   3.7 99.0 99.00
2020 11 05 16 20 192  1.6  1.9 99.00 99.00 99.00 999 1018.6   7.6   5.3   3.9 99.0 99.00
2020 11 05 16 30 180  2.3  2.6 99.00 99.00 99.00 999 1018.5   7.5   5.4   3.8 99.0 99.00
2020 11 05 16 40 174  2.6  2.9 99.00 99.00 99.00 999 1018.5   7.5   5.4   3.8 99.0 99.00
2020 11 05 16 50 170  1.7  2.0 99.00 99.00 99.00 999 1018.4   7.5   5.4   4.0 99.0 99.00
2020 11 05 17 00 208  1.8  2.3 99.00 99.00 99.00 999 1018.7   7.5   5.4   4.1 99.0 99.00
2020 11 05 17 10 244  3.0  3.3 99.00 99.00 99.00 999 1019.1   7.2   5.4   4.2 99.0 99.00
2020 11 05 17 20 226  2.3  2.7 99.00 99.00 99.00 999 1019.2   7.3   5.5   4.1 99.0 99.00
2020 11 05 17 30 205  2.0  2.4 99.00 99.00 99.00 999 1019.0   7.4   5.5   4.4 99.0 99.00
2020 11 05 17 40 217  1.8  1.9 99.00 99.00 99.00 999 1019.0   7.5   5.5   4.3 99.0 99.00
2020 11 05 17 50 191  1.6  1.8 99.00 99.00 99.00 999 1019.1   7.9   5.5   3.9 99.0 99.00
2020 11 05 18 00 203  1.1  1.4 99.00 99.00 99.00 999 1018.8   8.1   5.5   4.2 99.0 99.00
2020 11 05 18 10 198  0.7  1.0 99.00 99.00 99.00 999 1018.6   8.2   5.6   4.2 99.0 99.00
2020 11 05 18 20 148  0.8  1.0 99.00 99.00 99.00 999 1018.5   8.3   5.7   4.0 99.0 99.00
2020 11 05 18 30 285  0.4  0.5 99.00 99.00 99.00 999 1018.4   9.1   5.7   3.9 99.0 99.00
2020 11 05 18 40   7  0.4  0.8 99.00 99.00 99.00 999 1018.1   9.6   5.7   3.3 99.0 99.00
2020 11 05 18 50 308  1.2  1.4 99.00 99.00 99.00 999 1018.2   8.4   5.7   3.1 99.0 99.00
2020 11 05 19 00 287  1.6  1.8 99.00 99.00 99.00 999 1018.4   8.9   5.9   2.7 99.0 99.00
2020 11 05 19 10 266  1.0  1.2 99.00 99.00 99.00 999 1018.2   9.5   5.8   2.3 99.0 99.00
2020 11 05 19 20 259  1.3  1.5 99.00 99.00 99.00 999 1018.1   9.4   5.9   2.2 99.0 99.00
2020 11 05 19 30 270  1.0  1.2 99.00 99.00 99.00 999 1017.9   9.6   5.9   2.0 99.0 99.00
2020 11 05 19 40 251  0.6  0.8 99.00 99.00 99.00 999 1017.8  10.2   6.0   1.9 99.0 99.00
2020 11 05 19 50 327  0.4  0.6 99.00 99.00 99.00 999 1017.9  10.5   6.0   1.7 99.0 99.00
2020 11 05 20 00 254  1.0  1.1 99.00 99.00 99.00 999 1017.7   9.5   6.1   2.2 99.0 99.00
2020 11 05 20 10 215  0.8  1.1 99.00 99.00 99.00 999 1017.5   9.9   6.2   1.8 99.0 99.00
2020 11 05 20 20 165  0.9  1.1 99.00 99.00 99.00 999 1017.6   9.4   6.3   1.9 99.0 99.00
2020 11 05 20 30 228  0.6  0.8 99.00 99.00 99.00 999 1017.8  10.2   6.3   1.8 99.0 99.00
2020 11 05 20 40 160  1.1  1.4 99.00 99.00 99.00 999 1017.8   9.7   6.3   2.3 99.0 99.00
2020 11 05 20 50 146  1.4  1.5 99.00 99.00 99.00 999 1017.6   9.5   6.3   1.7 99.0 99.00
2020 11 05 21 00  95  1.3  1.7 99.00 99.00 99.00 999 1017.7   9.0   6.3   2.2 99.0 99.00
2020 11 05 21 10  85  0.8  1.1 99.00 99.00 99.00 999 1017.7   8.4   6.2   2.9 99.0 99.00
2020 11 05 21 20   2  0.6  0.9 99.00 99.00 99.00 999 1017.7   8.1   6.3   3.2 99.0 99.00
2020 11 05 21 30 130  0.7  1.0 99.00 99.00 99.00 999 1017.5   8.3   6.2   3.1 99.0 99.00
2020 11 05 21 40 112  1.2  1.4 99.00 99.00 99.00 999 1017.2   8.1   6.3   2.9 99.0 99.00
2020 11 05 21 50 326  0.7  0.9 99.00 99.00 99.00 999 1017.3   8.2   6.2   3.0 99.0 99.00
2020 11 05 22 00 295  0.8  1.2 99.00 99.00 99.00 999 1017.2   8.0   6.2   2.9 99.0 99.00
2020 11 05 22 10 303  0.8  1.0 99.00 99.00 99.00 999 1017.3   8.4   6.0   2.3 99.0 99.00
2020 11 05 22 20 316  0.8  1.0 99.00 99.00 99.00 999 1017.3   8.8   6.1   1.8 99.0 99.00
2020 11 05 22 30 319  0.5  0.7 99.00 99.00 99.00 999 1017.2   9.0   6.1   1.6 99.0 99.00
2020 11 05 22 40 341  0.9  1.0 99.00 99.00 99.00 999 1017.2   9.2   6.1   1.5 99.0 99.00
2020 11 05 22 50 320  0.8  0.9 99.00 99.00 99.00 999 1017.0   8.9   6.2   1.4 99.0 99.00
2020 11 05 23 00 325  0.8  0.9 99.00 99.00 99.00 999 1016.8   9.1   6.2   1.6 99.0 99.00
2020 11 05 23 10  15  1.2  1.4 99.00 99.00 99.00 999 1016.8   9.0   6.2   1.8 99.0 99.00
2020 11 05 23 20  27  1.7  1.9 99.00 99.00 99.00 999 1016.8   8.7   6.2   1.9 99.0 99.00
2020 11 05 23 30  19  2.3  2.4 99.00 99.00 99.00 999 1016.8   8.2   6.2   2.8 99.0 99.00
2020 11 05 23 40  31  2.3  2.6 99.00 99.00 99.00 999 1016.8   8.4   6.1   2.4 99.0 99.00
2020 11 05 23 50  45  1.7  1.9 99.00 99.00 99.00 999 1016.7   8.5   6.1   2.7 99.0 99.00
2020 11 06 00 00  63  2.0  2.4 99.00 99.00 99.00 999 1016.8   7.5   6.0   3.7 99.0 99.00
2020 11 06 00 10  43  1.9  2.1 99.00 99.00 99.00 999 1016.8   7.5   5.9   3.7 99.0 99.00
2020 11 06 00 20  62  1.7  2.2 99.00 99.00 99.00 999 1016.7   6.9   5.9   4.4 99.0 99.00
2020 11 06 00 30  52  1.7  2.2 99.00 99.00 99.00 999 1016.6   6.8   5.9   4.6 99.0 99.00
2020 11 06 00 40  25  1.7  2.1 99.00 99.00 99.00 999 1016.7   7.0   5.8   3.9 99.0 99.00
2020 11 06 00 50  52  1.3  1.6 99.00 99.00 99.00 999 1016.6   7.7   5.8   3.3 99.0 99.00
2020 11 06 01 00  71  1.9  2.3 99.00 99.00 99.00 999 1016.3   7.0   5.8   3.8 99.0 99.00
2020 11 06 01 10  29  1.6  2.1 99.00 99.00 99.00 999 1016.1   7.0   5.8   3.9 99.0 99.00
2020 11 06 01 20 355  1.3  1.5 99.00 99.00 99.00 999 1016.2   6.7   5.7   4.1 99.0 99.00
2020 11 06 01 30  55  2.0  2.1 99.00 99.00 99.00 999 1016.0   7.0   5.7   3.8 99.0 99.00
2020 11 06 01 40  59  2.1  2.3 99.00 99.00 99.00 999 1015.8   7.0   5.7   3.8 99.0 99.00
2020 11 06 01 50  55  2.0  2.7 99.00 99.00 99.00 999 1015.6   6.7   5.7   4.2 99.0 99.00
2020 11 06 02 00 357  1.1  1.4 99.00 99.00 99.00 999 1015.6   6.4   5.7   4.1 99.0 99.00
2020 11 06 02 10   9  1.1  1.5 99.00 99.00 99.00 999 1015.4   6.9   5.7   3.2 99.0 99.00
2020 11 06 02 20  27  1.4  1.6 99.00 99.00 99.00 999 1015.3   7.4   5.7   2.6 99.0 99.00
2020 11 06 02 30  21  1.3  1.3 99.00 99.00 99.00 999 1015.1   6.7   5.6   3.1 99.0 99.00
2020 11 06 02 40  34  1.4  1.6 99.00 99.00 99.00 999 1015.0   6.4   5.6   3.7 99.0 99.00
2020 11 06 02 50 353  0.8  1.1 99.00 99.00 99.00 999 1015.0   6.2   5.6   3.4 99.0 99.00
2020 11 06 03 00  24  0.9  1.1 99.00 99.00 99.00 999 1014.8   6.7   5.6   2.6 99.0 99.00
2020 11 06 03 10  27  0.9  1.0 99.00 99.00 99.00 999 1014.6   7.0   5.6   2.2 99.0 99.00
2020 11 06 03 20   6  0.6  0.8 99.00 99.00 99.00 999 1014.5   6.8   5.6   2.9 99.0 99.00
2020 11 06 03 30 348  0.7  0.9 99.00 99.00 99.00 999 1014.4   6.2   5.6   3.1 99.0 99.00
2020 11 06 03 40 339  1.0  1.1 99.00 99.00 99.00 999 1014.4   6.0   5.5   2.6 99.0 99.00
2020 11 06 03 50 335  1.1  1.8 99.00 99.00 99.00 999 1014.3   5.9   5.5   2.5 99.0 99.00
2020 11 06 04 00 286  0.5  0.8 99.00 99.00 99.00 999 1014.2   5.8   5.5   2.7 99.0 99.00
2020 11 06 04 10 359  0.4  0.6 99.00 99.00 99.00 999 1014.0   5.6   5.5   3.2 99.0 99.00
2020 11 06 04 20 301  0.5  0.6 99.00 99.00 99.00 999 1013.8   5.4   5.5   3.7 99.0 99.00
2020 11 06 04 30 280  1.1  1.1 99.00 99.00 99.00 999 1013.8   5.5   5.5   3.3 99.0 99.00
2020 11 06 04 40 313  1.4  1.8 99.00 99.00 99.00 999 1013.9   5.2   5.5   2.9 99.0 99.00
2020 11 06 04 50 302  0.6  1.1 99.00 99.00 99.00 999 1013.9   5.3   5.5   2.7 99.0 99.00
2020 11 06 05 00 243  0.4  0.5 99.00 99.00 99.00 999 1013.7   5.2   5.5   2.7 99.0 99.00
2020 11 06 05 10 348  0.8  1.3 99.00 99.00 99.00 999 1013.9   4.9   5.5   2.7 99.0 99.00
2020 11 06 05 20 291  0.5  0.7 99.00 99.00 99.00 999 1013.8   4.7   5.5   2.5 99.0 99.00
2020 11 06 05 30 321  0.8  1.0 99.00 99.00 99.00 999 1013.8   4.7   5.5   2.9 99.0 99.00
2020 11 06 05 40 335  0.9  1.2 99.00 99.00 99.00 999 1013.7   4.5   5.5   2.5 99.0 99.00
2020 11 06 05 50  18  0.3  0.5 99.00 99.00 99.00 999 1013.6   4.5   5.5   2.5 99.0 99.00
2020 11 06 06 00  55  0.4  0.5 99.00 99.00 99.00 999 1013.5   4.6   5.5   2.7 99.0 99.00
2020 11 06 06 10 317  0.7  0.9 99.00 99.00 99.00 999 1013.6   4.6   5.5   2.8 99.0 99.00
2020 11 06 06 20 281  0.9  1.1 99.00 99.00 99.00 999 1013.5   4.6   5.4   2.7 99.0 99.00
2020 11 06 06 30 275  1.0  1.3 99.00 99.00 99.00 999 1013.5   4.7   5.5   3.1 99.0 99.00
2020 11 06 06 40 256  1.0  1.1 99.00 99.00 99.00 999 1013.3   4.7   5.4   3.1 99.0 99.00
2020 11 06 06 50 240  0.7  1.0 99.00 99.00 99.00 999 1013.2   4.8   5.4   3.3 99.0 99.00
2020 11 06 07 00 245  0.6  0.8 99.00 99.00 99.00 999 1013.0   4.9   5.4   3.6 99.0 99.00
2020 11 06 07 10 227  1.2  1.5 99.00 99.00 99.00 999 1012.7   4.9   5.4   3.9 99.0 99.00
2020 11 06 07 20 307  1.1  1.5 99.00 99.00 99.00 999 1012.5   4.7   5.4   3.4 99.0 99.00
2020 11 06 07 30 355  0.8  0.9 99.00 99.00 99.00 999 1012.5   4.4   5.4   2.9 99.0 99.00
2020 11 06 07 40  28  1.0  1.1 99.00 99.00 99.00 999 1012.7   4.2   5.4   2.6 99.0 99.00
2020 11 06 07 50   7  0.8  0.9 99.00 99.00 99.00 999 1012.7   4.4   5.4   2.8 99.0 99.00
2020 11 06 08 00 335  0.6  0.8 99.00 99.00 99.00 999 1012.6   4.6   5.4   3.1 99.0 99.00
2020 11 06 08 10 289  0.9  1.5 99.00 99.00 99.00 999 1012.6   5.8   5.4   3.0 99.0 99.00
2020 11 06 08 20 282  1.6  2.1 99.00 99.00 99.00 999 1012.4   6.8   5.4   3.3 99.0 99.00
2020 11 06 08 30 259  2.7  3.1 99.00 99.00 99.00 999 1012.4   8.2   5.4   3.5 99.0 99.00
2020 11 06 08 40 240  3.2  3.4 99.00 99.00 99.00 999 1012.3   8.6   5.4   3.8 99.0 99.00
2020 11 06 08 50 236  3.7  4.1 99.00 99.00 99.00 999 1012.1   8.7   5.4   4.0 99.0 99.00
2020 11 06 09 00 232  3.7  3.9 99.00 99.00 99.00 999 1012.1   8.4   5.4   4.1 99.0 99.00
2020 11 06 09 10 228  3.8  4.1 99.00 99.00 99.00 999 1012.1   8.4   5.4   4.1 99.0 99.00
2020 11 06 09 20 224  4.1  4.4 99.00 99.00 99.00 999 1012.1   8.3   5.4   4.3 99.0 99.00
2020 11 06 09 30 218  4.3  4.7 99.00 99.00 99.00 999 1011.9   8.2   5.4   4.6 99.0 99.00
2020 11 06 09 40 218  5.1  5.9 99.00 99.00 99.00 999 1011.8   8.3   5.4   4.9 99.0 99.00
2020 11 06 09 50 218  5.7  5.9 99.00 99.00 99.00 999 1011.7   8.9   5.4   4.8 99.0 99.00
2020 11 06 10 00 216  5.8  6.1 99.00 99.00 99.00 999 1011.6   8.5   5.4   4.9 99.0 99.00
2020 11 06 10 10 223  6.2  6.7 99.00 99.00 99.00 999 1011.5   8.9   5.4   4.9 99.0 99.00
2020 11 06 10 20 232  6.2  6.5 99.00 99.00 99.00 999 1011.9   9.0   5.4   4.8 99.0 99.00
2020 11 06 10 30 233  6.5  7.3 99.00 99.00 99.00 999 1011.8   9.0   5.4   4.9 99.0 99.00
2020 11 06 10 40 241  5.7  6.2 99.00 99.00 99.00 999 1011.8   8.6   5.4   4.9 99.0 99.00
2020 11 06 10 50 240  5.5  6.0 99.00 99.00 99.00 999 1011.9   8.3   5.4   5.1 99.0 99.00
2020 11 06 11 00 233  4.8  6.2 99.00 99.00 99.00 999 1011.8   8.1   5.4   5.1 99.0 99.00
2020 11 06 11 10 253  4.9  6.6 99.00 99.00 99.00 999 1012.0   8.3   5.4   5.1 99.0 99.00
2020 11 06 11 20 204  4.7  5.4 99.00 99.00 99.00 999 1012.0   8.7   5.4   4.9 99.0 99.00
2020 11 06 11 30 233  3.5  4.0 99.00 99.00 99.00 999 1012.0   8.3   5.4   5.1 99.0 99.00
2020 11 06 11 40 243  3.6  4.6 99.00 99.00 99.00 999 1012.1   8.8   5.4   4.9 99.0 99.00
2020 11 06 11 50 245  3.4  4.5 99.00 99.00 99.00 999 1012.2   9.3   5.4   4.9 99.0 99.00
2020 11 06 12 00 231  4.4  5.2 99.00 99.00 99.00 999 1012.1   9.7   5.4   4.7 99.0 99.00
2020 11 06 12 10 226  4.2  4.9 99.00 99.00 99.00 999 1012.2   9.3   5.4   4.7 99.0 99.00
2020 11 06 12 20 222  3.9  4.6 99.00 99.00 99.00 999 1012.2   8.8   5.4   4.8 99.0 99.00
2020 11 06 12 30 231  3.5  4.1 99.00 99.00 99.00 999 1012.3   8.4   5.4   4.9 99.0 99.00
2020 11 06 12 40 226  3.6  3.8 99.00 99.00 99.00 999 1012.4   8.5   5.4   4.9 99.0 99.00
2020 11 06 12 50 229  2.9  3.3 99.00 99.00 99.00 999 1012.5   8.7   5.4   4.9 99.0 99.00
2020 11 06 13 00 224  2.8  3.2 99.00 99.00 99.00 999 1012.5   8.5   5.4   4.9 99.0 99.00
2020 11 06 13 10 225  3.1  3.4 99.00 99.00 99.00 999 1012.4   8.8   5.4   4.8 99.0 99.00
2020 11 06 13 20 238  3.5  4.1 99.00 99.00 99.00 999 1012.4   9.1   5.4   4.8 99.0 99.00
2020 11 06 13 30 251  3.8  4.4 99.00 99.00 99.00 999 1012.4   9.3   5.4   4.7 99.0 99.00
2020 11 06 13 40 254  3.5  3.9 99.00 99.00 99.00 999 1012.4   8.9   5.4   4.7 99.0 99.00
2020 11 06 13 50 273  2.0  2.3 99.00 99.00 99.00 999 1012.4   8.3   5.4   4.7 99.0 99.00
2020 11 06 14 00 260  1.8  2.0 99.00 99.00 99.00 999 1012.6   7.9   5.4   4.8 99.0 99.00
2020 11 06 14 10 193  1.0  1.3 99.00 99.00 99.00 999 1012.6   8.0   5.4   5.1 99.0 99.00
2020 11 06 14 20 203  2.0  2.4 99.00 99.00 99.00 999 1012.4   8.4   5.4   5.0 99.0 99.00
2020 11 06 14 30 217  2.1  2.5 99.00 99.00 99.00 999 1012.5   9.0   5.4   4.9 99.0 99.00
